walk,0.985253897888132,0.986316918621124,0.0149789031974073,0.00424776167361082,0.00950591042498174,0.00325625661343844,0.0200995612202068
walk,0.940266762463051,0.965994228162368,0.00604718154247073,0.00738456035574799,0.0721713197489657,0.00841069254938715,0.0840342137908874
walk,0.977580311072835,0.963498711273476,0.0302566521596381,0.0368518053209697,0.0258000838686568,0.00279224623095573,0.0260037914607343
walk,0.769045922146089,0.838468060679184,0.00427559636334221,0.00651482788788322,0.191790922237724,0.0213249640574217,0.193285836971161
walk,0.922708566338866,0.958077330716141,0.0080370233557791,0.00892422002065032,0.0699073038323924,0.00940767079489116,0.082966892906142
walk,0.946913637154797,0.98036113057735,0.00785842445536227,0.0111392889415285,0.0234024527300787,0.00232488726080804,0.023404431477162
walk,0.950506476211668,0.985106476763167,0.0392932392055086,0.0913851319047681,0.00383375736166866,3.10091649326854E-4,0.00424188350383461
walk,0.664390026694458,0.773488486970119,0.018247745215049,0.0101287696881431,0.0393167615362973,0.00603317002240741,0.0697705926921625
walk,0.977463466850367,0.969242526683451,0.0318672363182854,0.102025467328186,0.00921168159527685,0.0013589744078119,0.0101910536091163
walk,0.968520035943301,0.984599356651887,0.0137023699492247,0.00869636723975248,0.0197164025757282,0.00335324466053304,0.0197336766302918
walk,0.736328744301446,0.899953877040814,0.0204303215777689,0.0312793141719264,0.0398255422907925,0.00560199009428841,0.0706864667512738
walk,0.946023529358484,0.978980794753624,0.0248329986585259,0.0390559190216651,0.0142072487846839,0.0016634133598874,0.015909676995291
walk,0.981057257618412,0.98505007326125,0.0302941556999127,0.116139473482406,0.0129701364589493,0.00143694784805401,0.0134523059912302
walk,0.312900804230986,0.374356839244797,0.00320298743009357,0.0280736970629079,0.080136436001914,0.0203106988472485,0.0761440990708044
walk,0.46722796362791,0.562477501422675,0.00239907614775766,0.00372241859731909,0.203931797783762,0.0373829284172184,0.174818343796016
walk,0.99019628058188,0.96546338764755,0.017002117812226,0.00965122665895907,0.0210372134906382,0.00263703012500059,0.0241177630609951
walk,0.974660167135517,0.978894535746235,0.0181175810863212,0.0133084318931196,0.0110100407256386,0.00183194455628508,0.0116227843764434
walk,0.880698273888344,0.915747398927095,0.0131573438620627,0.0111571192821567,0.0853255959815845,0.00949940464821444,0.107715951003614
walk,0.869132853989417,0.947367384471887,0.0152048200296974,0.0216374868577375,0.0842584855977027,0.00891663280702459,0.106848190378104
walk,0.957416845942717,0.876450618468686,0.0136633865100848,0.00857589469644764,0.16763127015537,0.0204489182864394,0.168850390056786
walk,0.906957229923522,0.955172395099409,0.0742911262922702,0.0931742293742058,0.0089020590532067,6.63640316589903E-4,0.00644121459905196
walk,0.973498577047344,0.973113822200389,0.0236825680293401,0.0613133656778996,0.0161941950127156,0.00176939110003515,0.016361469378297
walk,0.939892456495777,0.966375937311907,0.0118081118474171,0.0191331021586069,0.0312019903953966,0.00351273093844331,0.0365746068456232
walk,0.966120531088884,0.970268755498027,0.0281501813543432,0.0260594501427284,0.0211620702121723,0.00281982903029505,0.0284140069499107
walk,0.710162613137528,0.86728341716464,0.016982525221308,0.00939146641153172,0.0698834237967634,0.00774484708515706,0.0968871891020952
walk,0.969153062699701,0.965919740413725,0.0151975237676551,0.0114161694118291,0.0240389887083025,0.00296444637982118,0.0233710412141991
walk,0.947677761017923,0.983317563046779,0.0278958826412651,0.118886572117946,0.00654217197683571,0.00140714932609133,0.0109988211474591
walk,0.966570980248658,0.966587853498741,0.0146399276340552,0.011769806306319,0.0461205419017337,0.00550462076501502,0.0413216442095167
walk,0.956616112782854,0.994299471008649,0.0267491172417857,0.0765056013510573,0.00439268383812136,5.53484050766037E-4,0.00570428304596768
walk,0.893953333510169,0.928775595022283,0.0187777403320303,0.0350750527164129,0.0274910243719703,0.00390318743676819,0.0299401844622694
walk,0.970769819710854,0.971763299117767,0.0189855450088437,0.00784324844550893,0.01677557665932,0.00362358042797824,0.0203772661335153
walk,0.762472963289055,0.985859418153027,0.204964941245454,0.144726557656302,2.84759661203845E-4,3.04192933516023E-5,4.36513661807805E-4
walk,0.979442433894205,0.978247975031073,0.0175498843077395,0.0122251926522599,0.0236234694843412,0.0026509200115162,0.0204870400660256
walk,0.921117776453597,0.937673880749461,0.0145284436966099,0.0136571848823418,0.198350895228905,0.0197817153727915,0.176496410493609
walk,0.337376505681105,0.491846815558942,0.00982904980560914,0.0254603762052747,0.0197624977118524,0.00167028161086523,0.0239761734808474
walk,0.985129414309204,0.966599137340392,0.0198738269169783,0.0149225422569091,0.0112437770569149,0.00235540209062904,0.0208139621870639
walk,0.869735671902959,0.721264565933293,0.015303985858574,0.0163072722697239,0.0987722292785786,0.00832276908717776,0.0966513508505253
walk,0.948804358871625,0.971222019561021,0.012641534104056,0.0125357264040951,0.0128954471645977,0.00149679683284845,0.0130304270381099
walk,0.977437497683372,0.947891807173677,0.0151994895610859,0.00975073711705433,0.0283380711091231,0.00577767140806456,0.0436338938280394
walk,0.924921076413978,0.993627538780694,0.0381891167920468,0.151012402478808,0.00392547406591905,4.9127300010666E-4,0.00473486910280154
walk,0.924476959375176,0.974358147178405,0.0483452802783624,0.0793894686368077,0.00643644712364693,7.18198979089009E-4,0.00593024917893785
walk,0.991729505423218,0.971231861728201,0.019925056137471,0.0150472841945028,0.015358732451188,0.00197122966048259,0.0190059792962704
walk,0.962777454644686,0.948149906531441,0.00467250737606805,0.0112865217746691,0.0330270483990836,0.003482978965635,0.0378590653357467
walk,0.830799956374536,0.849777840492412,0.0156961208408208,0.00998559475328793,0.0633221995195967,0.00786599098781589,0.0937679167366461
walk,0.965442184344102,0.966344672259409,0.0102893781362042,0.0193240914210906,0.00845309831466426,0.00172694481586027,0.0142716604251168
walk,0.977630879599036,0.981227732009487,0.0311121780846849,0.0300760164952153,0.00986618346173152,0.00113604016651669,0.0112327866576341
walk,0.991270134082973,0.974690586213169,0.0174445663969567,0.00754067849364696,0.01529524491201,0.00243691293197284,0.00802480800381947
walk,0.980662403470032,0.96413416457013,0.0193649665844489,0.0135075880944525,0.0231133631399292,0.00249814989263173,0.0204116869311319
walk,0.895739562659027,0.983892040637266,0.0105968710346209,0.0531808121982975,0.0198221835409762,0.00293003625865141,0.0287958849261116
walk,0.780986150353858,0.8821686093981,0.0204572570876314,0.0255726217748026,0.0454415099087943,0.00621616307801151,0.0762633749410063
walk,0.980053263679083,0.9795072830175,0.0125887977978159,0.00985035740214255,0.0313074378513639,0.00339612427523296,0.0336251048373926
walk,0.966708312476262,0.986568517472041,0.086450673767554,0.176159104346252,0.0034852805853672,2.57786623849823E-4,0.00496275108386473
walk,0.968203201962485,0.97276988943579,0.0100714216593111,0.00965479812969995,0.029240010019185,0.00413167711927931,0.0354684684101076
walk,0.898891587202171,0.840905580340823,0.0135919034734635,0.0133814246170731,0.0778927287581084,0.00949422693551664,0.106292316753009
walk,0.827418779319514,0.897974948751727,0.00302081403736259,0.00961674760865675,0.086823815114889,0.00896830873906086,0.0975844754325261
walk,0.925096086957357,0.979163611569737,0.0146659228468297,0.0199833581029715,0.0171934886982791,0.00245345666912413,0.0188817021106228
walk,0.949793663848788,0.97687122135297,0.00968906653059985,0.0184871252369841,0.0145627873195488,0.00160424082660959,0.0162622598616423
walk,0.939602619427077,0.940533431952815,0.0200733628356126,0.0290925919857278,0.0732246089472973,0.0067150098830647,0.0778124095353452
walk,0.965009664809052,0.966638845815469,0.0223852660417411,0.0141909280400198,0.0215167660116673,0.00385243784303502,0.0262004128363735
walk,0.934805691756331,0.871857916356985,0.0104873884985383,0.00974227627820157,0.162117750591143,0.0169346490167857,0.165684086185923
walk,0.782088272005098,0.796661852586007,0.0134817857866987,0.0138416089214891,0.0612104600472662,0.00752190666507766,0.0919776456343332
walk,0.975725563284891,0.910559865219046,0.00691854740935933,0.0142619159864811,0.121079729646184,0.0137147143045714,0.127214250739446
walk,0.927123584114362,0.973809153631803,0.00980357999447194,0.011225794215253,0.0241114766875244,0.00421485053971297,0.037619578916741
walk,0.933342231998393,0.979179923721527,0.035671723282357,0.125103778274656,0.0131205589473695,0.00145799525764273,0.0145516339580614
walk,0.927029654304979,0.980343018002293,0.0206208598604801,0.0281877188930449,0.0172805578343107,0.00196173682028931,0.0182668867066489
walk,0.925465325047262,0.937343295056244,0.0327026047517927,0.0681814541589872,0.0429195202738084,0.00396056928720895,0.0555773289081594
walk,0.967429982563779,0.987709050385954,0.00952079106154292,0.00780059855079493,0.0147978290693172,0.00196028014377567,0.0140158250408527
walk,0.777092280878809,0.859431122155416,0.00774671759646952,0.0433888300810498,0.0832713273497181,0.0104139377962502,0.0903987655924493
walk,0.864231827508029,0.905097489788146,0.0609392368782078,0.0501199755465827,0.0256836374092708,0.00133851735808001,0.0358959401764756
walk,0.953574987069471,0.982992080285083,0.0249578164882513,0.0684802902309856,0.0126181498648806,0.00167226367529624,0.0140477477000563
walk,0.987173080805304,0.975109744325753,0.0215206103424083,0.0259153246887886,0.015585748899321,0.00215977309754094,0.0196450197991209
walk,0.846617866835428,0.846313992447751,0.0212255814048694,0.0577808540329049,0.0762315640330419,0.00603214420440699,0.0740143014931211
walk,0.980091863357231,0.972373405583987,0.012260037106354,0.0200783945927744,0.0635208525213196,0.00680990102211608,0.0654547233432401
walk,0.688933426294039,0.810612859266864,0.00444156755073797,0.0125740795307394,0.186297780755151,0.0234187148977977,0.174893406883702
walk,0.796464961660275,0.813963259696426,0.00779454302028536,0.00831983043235299,0.172567470623629,0.021515434907806,0.158726173548705
walk,0.956676644959611,0.939254723634364,0.00719748843012954,0.014551238125826,0.100785602525318,0.0115646552138704,0.101119201853174
walk,0.964550126481245,0.98393550760624,0.0111765863257094,0.0107225934569411,0.0330228111922203,0.00374297749187126,0.0365018034972603
walk,0.777112545826777,0.989877679621599,0.0706749876117771,0.0673304130399666,0.00393983989995864,2.39238688321619E-4,0.0026113308902244
walk,0.993778942813255,0.960450795308768,0.0179368495679517,0.0105605491335566,0.0406155215096212,0.00540104450018458,0.0451324168851382
walk,0.969252679413658,0.973889756818336,0.0146733251386968,0.0162588358434905,0.0213171262791662,0.00297531348112056,0.0207174758219868
walk,0.927802131813936,0.795508820999374,0.0256051535307446,0.0247711967193798,0.123065154799105,0.0101355211302991,0.107407992084254
walk,0.967674997108062,0.979228851315276,0.016079131252567,0.0121000707427946,0.0396109578537508,0.0050272266065368,0.0409250664663955
walk,0.980898912914292,0.976900993109079,0.0193632825664366,0.0394017325759865,0.0219540218119974,0.00228220999457594,0.0208183138222907
walk,0.962993933262067,0.969786491919914,0.0343632314898462,0.161200479613042,0.0145740533182026,0.00162475257617294,0.0176544366973861
walk,0.956987813958812,0.895229736962325,0.0327099927668659,0.0654404291809399,0.0524608533696332,0.00451778469014763,0.0598076369985281
walk,0.717234264349772,0.855955512160484,0.00359382254385669,0.0355314186323545,0.0877004165716184,0.009164076217898,0.0818830172541722
walk,0.860039496329713,0.88726507703083,0.0113856153080149,0.0109573281647632,0.0819573124001532,0.0103085931198358,0.116798950932599
walk,0.956554234255767,0.980949095074553,0.0120403578268201,0.0289198340908918,0.014237884191439,0.00150321862634507,0.0154157430883897
walk,0.836670400951851,0.865617678485914,0.0135794202084695,0.0105910686605528,0.0839313296729315,0.00925286804934196,0.106921147785486
walk,0.959489065972522,0.976837782119839,0.0173937667142042,0.0168605014514693,0.0193770554079561,0.00256043063106977,0.0220912968193203
walk,0.936338055784655,0.932878439841458,0.0159985132756165,0.0160974805051349,0.0860861952719286,0.0100534269890171,0.109745305481241
walk,0.960325341602588,0.979219004129783,0.0160137831799548,0.0127461326415682,0.00944247522022977,0.00119452166393487,0.0085588217187038
walk,0.927176072921045,0.984161478645841,0.00438839248650217,0.00511022630146322,0.0890429266604607,0.00974087189415412,0.0912449005314245
walk,0.979783405416974,0.970886233433076,0.0251510796726486,0.050030422223185,0.0221465587635666,0.00317185803739845,0.0326309440487789
walk,0.972757163064891,0.975991210253762,0.0197343903139785,0.0317482876196635,0.0223203977265857,0.00233286733955119,0.0253386693452377
walk,0.984383663333326,0.980644590589713,0.0279342634344658,0.0521059686921521,0.00758178252693947,0.00158041478834211,0.0123612280226448
walk,0.981929940415892,0.976300922470455,0.0154317767378774,0.00706761464286371,0.0138115784568169,0.00292740918968837,0.0198698313401226
walk,0.963045386664935,0.981786476966526,0.0207920680853265,0.0136667606204884,0.0146378647403103,0.00229501619210688,0.0132996826747386
walk,0.920837208026768,0.868725666730652,0.01961141984158,0.0233857815007071,0.177486809826503,0.0143564904474828,0.125567158193128
walk,0.98303936886079,0.979832279490738,0.0242725778395101,0.0234024966782347,0.0157226471745515,0.00178610781305103,0.0174933035601398
walk,0.965781465414326,0.987979832637039,0.0167539612464103,0.0429714477939834,0.00959536142271378,0.00104128932395886,0.0103060818389304
walk,0.970224808902601,0.984580680548725,0.0142707750304711,0.010179208833071,0.0185705418419661,0.00331459960530553,0.027380917271751
walk,0.93289156244264,0.981101661216317,0.0260395473105733,0.0205810910163074,0.012561474095604,0.00164644730078541,0.0113602636460789
walk,0.903190894859921,0.987972876363972,0.0888189052247632,0.135657400276667,0.00324050685557414,6.13664180749538E-4,0.00523121049043587
walk,0.894414967339146,0.838840307055817,0.0108335452711081,0.00885298124182692,0.108527085435987,0.0123176589351839,0.131330412494543
walk,0.911534083815164,0.923707019937516,0.00937520303750616,0.0109237632967675,0.149327407404417,0.0160630982258555,0.147344416007978
walk,0.769416786899677,0.977479314524863,0.0965804182771321,0.0971798876590357,0.00161671082900067,1.58843834772845E-4,0.00193666718265779
walk,0.981743831684644,0.97163045567532,0.0180540516714085,0.010020261804729,0.0176506202212019,0.00241361718548836,0.0175910357277827
walk,0.736206042174299,0.773321294363202,0.011684858876067,0.00810005316149492,0.092717611622477,0.00906134906345486,0.11016718669937
walk,0.981925594051231,0.958820312389416,0.00824961527168446,0.00729100539745061,0.0878046720606632,0.00894197582506804,0.0809745588603383
walk,0.978912698869693,0.941673691714591,0.0219897863349956,0.0124276791941551,0.0335010109363839,0.00399455713204103,0.0318199651967185
